mean,std,kurtosis,skewness,peak_freq,total_power
-0.14243795872514495,-0.10881846420253903,0.049856827127003796,0.98965425801697,-0.022437668293747073,-0.05836820719142437
-0.1437132002972946,-0.1098956822290182,0.3337078599337667,1.0197828813905305,-0.022437668293747073,-0.05846199098954872
-0.1513411888102152,-0.10759733048933448,0.4947891978013925,1.0321696087623673,-0.022437668293747073,-0.05848717384461824
-0.16530165610978326,-0.1002584159175604,0.4019948277721228,1.0180347247280273,-0.022437668293747073,-0.058297039482880425
-0.16538023911634125,-0.09425446298537875,0.39988376497523387,1.0238257281272194,-0.022437668293747073,-0.058263657159124356
-0.1499886533121696,-0.1028835897663513,0.3065574653286907,1.0131474108047613,-0.022437668293747073,-0.058264587819676195
-0.14392851702162707,-0.10777263179780741,0.3877611567994725,1.0223491390330408,-0.022437668293747073,-0.05837524721292713
-0.1617334971127382,-0.08411016995880663,0.2947741115117632,1.0235993304356814,-0.022437668293747073,-0.05822552525218406
-0.1651019333128555,-0.07818555260165183,0.29357409944153257,1.0229278827229313,-0.022437668293747073,-0.058228326471490045
-0.15775917427888073,-0.0903383562695674,0.567707585858564,1.0474066357831733,-0.022437668293747073,-0.05836911554745029
-0.13778523968448292,-0.1240643996683161,0.4308434322183838,0.9990866266142858,-0.022437668293747073,-0.05841435404110096
-0.16368269667911617,-0.10429544734800943,0.7247890584479666,1.0433251350807897,-0.022437668293747073,-0.05831895821818927
-0.167789579684409,-0.10537409037476894,0.8902981070952438,1.0554463258074276,-0.022437668293747073,-0.058436807879029475
-0.1635609895489313,-0.10978290928204776,0.8247697924631929,1.0447749961243875,-0.022437668293747073,-0.05843923918323549
-0.14317161048564414,-0.12333039422456735,0.3310604438833521,0.9770593954017378,-0.022437668293747073,-0.05837094350016865
-0.1502511645089666,-0.10103381717646005,0.40049929218314423,1.0190113596976202,-0.022437668293747073,-0.05831047487129355
-0.15142526999877137,-0.08903496597996123,0.43004060453765897,1.0294641240905187,-0.022437668293747073,-0.05838223131932569
-0.1546922214056424,-0.08442628931650882,0.10991049125204143,1.0003601029848888,-0.022437668293747073,-0.058167849051159556
-0.15929090365725146,-0.07991751279235436,-0.2834446708631017,0.9599431923321381,-0.022437668293747073,-0.05790317945478028
-0.16295725153017687,-0.07308789613824493,-0.39816236495842977,0.9520412232265117,-0.022437668293747073,-0.05784116881520772
-0.1486296978608465,-0.0811980952671644,-0.2810150361514181,0.9658834876966199,-0.022437668293747073,-0.05806513742432733
-0.12759186692750984,-0.09893259735911736,-0.14444787829302239,0.9783601501345899,-0.022437668293747073,-0.05828521623543788
-0.1282292002289785,-0.10898124412021482,-0.14749583725388674,0.965878815132616,-0.022437668293747073,-0.05826395080613968
-0.14683572173511295,-0.1004364521901093,-0.11598501650765317,0.9680881792592998,-0.022437668293747073,-0.05814288317635607
-0.15486193930129105,-0.09284909254566592,-0.12428378843118003,0.972749892640177,-0.022437668293747073,-0.05809050211411009
-0.1506733656540872,-0.09025207686963706,0.13729613396089282,1.0085403450628045,-0.022437668293747073,-0.05829730711901713
-0.14861652542220335,-0.09897753985171256,0.39433029938054964,1.0286992321611956,-0.022437668293747073,-0.05839607988889156
-0.1603919839299077,-0.09359627247623462,0.6674679679953024,1.0516074439217316,-0.022437668293747073,-0.058368696394858956
-0.16828156588828086,-0.08829237710322044,0.651777557992795,1.0497643066076952,-0.022437668293747073,-0.05830594415959787
-0.15125897130110702,-0.09790135649624879,0.5188093909243248,1.043582007988657,-0.022437668293747073,-0.05840977736170769
-0.13025906444955174,-0.12058093385353087,0.10869390713635692,0.9898711709266019,-0.022437668293747073,-0.0584544491753009
-0.13260910598025333,-0.12336179727777773,0.08076701003974594,0.9796485986988805,-0.022437668293747073,-0.0584613779061098
-0.1514614599236927,-0.10983585378542803,0.28590014928918306,1.0067660996346262,-0.022437668293747073,-0.05838104270371965
-0.15841273803879646,-0.09503576735604645,0.23147376101450406,1.0143228616256057,-0.022437668293747073,-0.058317824901965035
-0.15071623531372277,-0.09122970162300122,0.029797744403012867,1.001457291194639,-0.022437668293747073,-0.05833388032074021
-0.14315963758497208,-0.09694805341166493,-0.046896300244956085,0.9942681097905847,-0.022437668293747073,-0.05839827332988707
-0.13768164262405452,-0.10683550604941923,-0.050951828728768925,0.9880914179583986,-0.022437668293747073,-0.05840907107076734
-0.1562762529293863,-0.09350853204506843,-0.12289662505811033,0.979009819659272,-0.022437668293747073,-0.058223110642633635
-0.15907929444821037,-0.09439846145065124,-0.2535222062949538,0.9623680009155633,-0.022437668293747073,-0.058155293132080434
-0.147786228096137,-0.10817130390878069,-0.2755340991954784,0.9519983062117457,-0.022437668293747073,-0.0582814436118822
-0.12694640100010787,-0.12891804252310715,-0.4189347633984894,0.9207584010737627,-0.022437668293747073,-0.058464281087383746
-0.15505162195412595,-0.09936873725893493,0.03437576574963994,0.9954761005725281,-0.022437668293747073,-0.058393410065192664
-0.17472742100594216,-0.08377621387085553,0.05464016128844233,0.9952810072657922,-0.022437668293747073,-0.058161847636116815
-0.16537840226079908,-0.10110009074602223,0.3646521532582038,1.0157287921588707,-0.022437668293747073,-0.05832833167671877
-0.13573142270640612,-0.13501571769444018,0.7413899667790347,1.0262986010875712,-0.022437668293747073,-0.05862613883658717
-0.1530723281640065,-0.10036852103091341,1.0233904476242117,1.079931010857594,-0.022437668293747073,-0.05865761721329999
-0.14551979429958892,-0.08670363813368191,0.5484646934290623,1.0449026248269084,-0.022437668293747073,-0.058485953245208985
-0.13573871490094255,-0.09084253486408335,0.18231460226426702,1.0193278779183683,-0.022437668293747073,-0.05829999351191964
-0.11658286451445278,-0.1153159103169036,-0.3143260063274087,0.9392402370476561,-0.022437668293747073,-0.05820826731564012
-0.11861060443048375,-0.1179258911133003,-0.15569482349361036,0.9579105378467458,-0.022437668293747073,-0.058308074959025645
-0.1299072373153089,-0.10395383475772721,0.11269421271030605,1.0031685088966087,-0.022437668293747073,-0.058361415054553896
-0.1406792271642298,-0.09118162049295998,0.1446561368254155,1.0100892578727934,-0.022437668293747073,-0.05829454855941012
-0.14731123987228237,-0.08538725532319734,0.15310442379881833,1.0123101196100681,-0.022437668293747073,-0.05825037112368886
-0.1361565739924142,-0.11208065189917892,0.14167528571983587,0.9902607050291407,-0.022437668293747073,-0.058358332595059584
-0.14390596381635906,-0.11182767097055574,0.525798198554608,1.0277987674073294,-0.022437668293747073,-0.058469961130691736
-0.13856239151890615,-0.1197389447148101,0.7841457063977041,1.050086228682016,-0.022437668293747073,-0.058574193420578395
-0.14059574691627894,-0.10861674141443685,0.5329296129758276,1.038156808037004,-0.022437668293747073,-0.058487956749373925
-0.13534582153684557,-0.11119882337136014,0.24673685484844565,1.0114835664773654,-0.022437668293747073,-0.05847139597179668
-0.16579527286537785,-0.07741022322786614,0.2703605291908971,1.0217881618970546,-0.022437668293747073,-0.05828075208509091
-0.16625762572475394,-0.08759054182598958,0.33550473323669194,1.0214063941515,-0.022437668293747073,-0.0582790518800606
-0.13162537611864386,-0.11992208909128277,0.08971024192757533,0.9814159852998076,-0.022437668293747073,-0.05843273973431495
-0.10380105165632511,-0.13931969280755904,-0.025883899415138294,0.9609968337017274,-0.022437668293747073,-0.058666149757503505
-0.13384818744033156,-0.10629475649035128,0.37839808747280934,1.0262789108527755,-0.022437668293747073,-0.05855955858758658
-0.13027792725313603,-0.11190525794127439,0.38945854469129626,1.0258604975568293,-0.022437668293747073,-0.05858281576914229
-0.12503847553913577,-0.12156210606604058,0.4976648834811633,1.0329562260750187,-0.022437668293747073,-0.058635099590855666
-0.12534033863978056,-0.12761620285987793,0.33831660500662564,1.0074823935093988,-0.022437668293747073,-0.05859684910440629
-0.15166262626410842,-0.11017967428834109,0.5015004204393557,1.0281621741541107,-0.022437668293747073,-0.05845613116641161
-0.15192816501166362,-0.10898160597938103,0.5289900365536054,1.0340023468654842,-0.022437668293747073,-0.058461988167666915
-0.14783167719287096,-0.1099221421997594,0.7120168387863713,1.0534402994563203,-0.022437668293747073,-0.05863113809292878
-0.12649833581530354,-0.1285413648889941,0.4304593262761796,1.0240685842656898,-0.022437668293747073,-0.05867912755957249
-0.12038384714101688,-0.12661307733980265,-0.030316555828917666,0.9770059933335825,-0.022437668293747073,-0.058544487218307614
-0.13209159729652906,-0.11184233579741851,0.0861172335524456,1.0008869888361505,-0.022437668293747073,-0.058452793071010575
-0.13375736260685292,-0.10560393372325362,0.20910488920144293,1.018260674529739,-0.022437668293747073,-0.05855040373057057
-0.13414924104372755,-0.1051574464287855,0.09879940327152227,1.0063164811252345,-0.022437668293747073,-0.0585127729678235
-0.13082020956317258,-0.11248324492784861,0.04166309713098469,0.9952489625974598,-0.022437668293747073,-0.05847737037583328
-0.13820635367169337,-0.11531344998444233,0.4052060096185436,1.0239325581572154,-0.022437668293747073,-0.05856814488620702
-0.14397240175044826,-0.11134957907585719,0.4697000882413912,1.031332822851865,-0.022437668293747073,-0.05857494418179704
-0.14082291721557896,-0.10944895195151091,0.1760799194574974,1.0048540616864632,-0.022437668293747073,-0.058459849869457826
-0.1078723005980997,-0.129760203895813,-0.1445516623518033,0.9632437027369241,-0.022437668293747073,-0.05854701696271475
-0.1017135664643277,-0.13316425840430804,-0.05569010961076562,0.9621363933280574,-0.022437668293747073,-0.05853904042089107
-0.12045151865328557,-0.10592988971440599,0.5845201762350485,1.0545715454708815,-0.022437668293747073,-0.058612338434719934
-0.13234113073854714,-0.08936606089752229,0.5121726951443394,1.0410383725703742,-3.982198346742431,-0.05856518883109753
-0.11283186444674358,-0.11240001841021519,0.4376471281303616,1.0416186362654782,-0.022437668293747073,-0.058697646553286936
-0.11962729302371031,-0.12357368921214992,0.15977326525627655,1.0001781835604149,-0.022437668293747073,-0.05856105836179753
-0.13199920901128948,-0.11909160736145398,-0.025209668545996444,0.9788599063493332,-0.022437668293747073,-0.05846992625286279
-0.13015082796120772,-0.1274457807307007,-0.2347737189674813,0.9446368576684471,-0.022437668293747073,-0.05847126188501065
-0.13852319566997864,-0.1210679762957476,0.10792153449929785,0.9984902504830641,-0.022437668293747073,-0.05860581060912763
-0.14942572551049438,-0.11458097988488221,0.46818240655274307,1.0288471677327709,-0.022437668293747073,-0.058731981250648234
-0.13714567660719063,-0.1303274573500647,0.49770962399927227,1.0275461777791115,-0.022437668293747073,-0.058791840802820794
-0.11736926251596558,-0.15047863709260118,0.5063911547204678,1.0076516430196452,-0.022437668293747073,-0.0588445810103321
-0.12493008612661284,-0.14027206372205556,0.8326807945747305,1.0555835243045621,-0.022437668293747073,-0.05885095851198451
-0.12981515987023784,-0.134214702802849,0.9724841504499643,1.072752334369418,-0.022437668293747073,-0.05888294223274533
-0.12866047153857554,-0.1309963973045636,0.5926043517109328,1.0392678628036862,-0.022437668293747073,-0.05881000446556889
-0.12161841084097728,-0.13445775940163654,0.24018912259148767,1.004465998276781,-0.022437668293747073,-0.05875933588904304
-0.12631601464375922,-0.13668783272183133,0.5957943523473517,1.0327512254903743,-0.022437668293747073,-0.05878104915667459
-0.1264970821155226,-0.1449288532444366,0.7554664236645213,1.0330443131979468,-0.022437668293747073,-0.058817923630509236
-0.12327037130765786,-0.1448305254654771,0.47602430859160083,1.004689869694814,-0.022437668293747073,-0.05879007046661798
-0.12716551380909438,-0.1308881409017428,0.4121513126729409,1.0204404006408838,-0.022437668293747073,-0.058773480923798596
-0.13049417509010894,-0.1219885690931546,0.798933073412045,1.0622964031111455,-0.022437668293747073,-0.058849981103107074
-0.1254564287735819,-0.13048525111241108,0.9310380827333602,1.0719984614873992,-0.022437668293747073,-0.058867108442440426
-0.10956921176803933,-0.14526513330138385,0.6089366356120949,1.0289518957001942,-0.022437668293747073,-0.05884564179663474
-0.09811157820756954,-0.146857622502273,0.20400817625400144,0.9892752719282867,-0.022437668293747073,-0.05884567127379013
-0.08353241176584543,-0.15594098703916467,-0.47001247097794524,0.894089874507865,-0.022437668293747073,-0.05880367119937616
-0.09739040029977734,-0.14108530459062568,-0.012302331959759723,0.9871597092777525,-0.022437668293747073,-0.05881310265660094
-0.12628480673666556,-0.10426310868130635,0.07293018688408992,0.9966062241704466,-0.022437668293747073,-0.058664230849297345
-0.12283518330194576,-0.10214009374739433,0.06521356551199457,0.9941642077345574,-3.982198346742431,-0.05874050928922636
-0.09230681748793398,-0.14721814429411278,0.13286002983045941,1.0091421353882724,-0.022437668293747073,-0.05894741565053968
-0.08368757389912562,-0.17288676478465523,0.08511356056738195,0.9498495659003695,-0.022437668293747073,-0.059037902474593
-0.1177371056315627,-0.14455257385593348,0.6546526305690815,1.0450862567819985,-0.022437668293747073,-0.05894918736200579
-0.13062136055276333,-0.12618775646204147,0.395541737255852,1.0349427674989238,-0.022437668293747073,-0.058852240413182814
-0.12325306326087788,-0.13385623798718999,0.09303758718803459,1.0050274326466115,-0.022437668293747073,-0.05883908026304978
-0.10515162218130422,-0.1624207674313974,-0.020093245961766735,0.95649632557244,-0.022437668293747073,-0.05897411380675307
-0.0992169801503308,-0.170754779282551,-0.27718088869064705,0.8852654987779683,-0.022437668293747073,-0.0589471390442027
-0.10814557434053973,-0.14852265444035517,0.2963443048536606,1.0168564021663873,-0.022437668293747073,-0.058960986843891096
-0.11684719675863595,-0.1356413422236582,0.6332244425076082,1.0467022834097413,-0.022437668293747073,-0.05898427794114556
-0.11682751716581766,-0.14078481082067923,1.122248296053805,1.0821332442142053,-0.022437668293747073,-0.05908757465764378
-0.10610288036551743,-0.16223134042821452,1.5499640974265378,1.120557315736645,-0.022437668293747073,-0.05912045459414638
-0.10681279514410126,-0.1544464083558277,0.9329052218770489,1.0670878360393696,-0.022437668293747073,-0.05904167635865404
-0.0845868668576311,-0.16550996631335918,0.026396081473563232,0.9678624852412478,-0.022437668293747073,-0.05901653476629453
-0.0701197628196102,-0.1716572040288918,-0.9694684126462974,0.8410944900058096,-0.022437668293747073,-0.05897362536738869
-0.1007036591224658,-0.1433522844477429,-0.3148122887950541,0.9609174321021335,-0.022437668293747073,-0.05883831490873106
-0.11409312598374773,-0.13050225186375472,-0.060805104380014935,0.9923339687522266,-0.022437668293747073,-0.05887901469249658
-0.11260797369912524,-0.1283766670834917,0.10233708529234549,0.9988506576489906,-3.982198346742431,-0.058989244790777356
-0.10017220382917402,-0.14511921132791572,0.18443302568917605,1.007921449747057,-0.022437668293747073,-0.059091378620538114
-0.10437607621708736,-0.15034003274921154,0.2834031945546784,1.0178889215312459,-0.022437668293747073,-0.05903655702124371
-0.0920280200750572,-0.16514156757833626,-0.318213711152541,0.929788019201212,-0.022437668293747073,-0.05898481931185059
-0.09390142782147726,-0.16254156283793403,-0.07449151614819047,0.974293404608306,-0.022437668293747073,-0.059038821455467155
-0.08983507106126849,-0.17189236156293383,0.16294048957009213,0.994112337727733,-0.022437668293747073,-0.05914470774621918
-0.07576238718076524,-0.19173340506209036,-0.28740345671986023,0.8819392394825494,-0.022437668293747073,-0.05919672854097728
-0.08799143653759771,-0.17483581230495268,-0.2664706952641806,0.9285019652275225,-0.022437668293747073,-0.05909166460825972
-0.11474572480744726,-0.13600676671263462,0.1483144276383361,1.0151152082916484,-0.022437668293747073,-0.05900812871562043
-0.12255189407437175,-0.12156776394216,0.045752078810243256,0.9879687412000765,-3.982198346742431,-0.05899876816255216
-0.10247593123094383,-0.146076153188924,-0.05336973990449371,0.973214194612424,-0.022437668293747073,-0.05911397837897815
-0.07296970319657822,-0.1867196445931435,-0.2593563337860747,0.9123957969166042,-0.022437668293747073,-0.05921424695608621
-0.08085558137158771,-0.1837228439665182,0.7433695960248607,1.0328789411607584,-0.022437668293747073,-0.05924287148112044
-0.08822088085539863,-0.1662224803850679,0.923164594293101,1.0764434220764534,-0.022437668293747073,-0.05921826228862512
-0.10069044069475057,-0.14883035678990914,0.7547531586555316,1.0621443581225702,-0.022437668293747073,-0.05911933021898687
-0.08061360589136278,-0.18074508537133013,0.5079675737828298,0.9744946958450953,-0.022437668293747073,-0.05911846234602414
-0.07965255553019379,-0.18236089974532269,0.4256304887158031,0.9523913499743621,-0.022437668293747073,-0.05911727630354285
-0.07981224221793197,-0.16867315792482002,0.5276318332611404,1.0201208385694696,-0.022437668293747073,-0.059122727956919495
-0.09426540250046749,-0.15282391640623705,0.8212566242846171,1.0591677298150544,-0.022437668293747073,-0.059119111069857344
-0.07547238660021631,-0.17406387358403502,1.1635438809487226,1.085116464777516,-0.022437668293747073,-0.0592461523918948
-0.058927354395533656,-0.18222676038088972,0.3480640326481232,1.0077129173229933,-0.022437668293747073,-0.0592353945124559
-0.06797113743684104,-0.16401811036800615,-0.42483746344650075,0.955436035035267,-0.022437668293747073,-0.05910246132888185
-0.08576896405335815,-0.15413498738442294,-0.46496507266044806,0.9534681527106167,-0.022437668293747073,-0.058993672293883206
-0.10033591338922397,-0.1413710058481847,-0.15829995323284743,0.9825353612068909,-0.022437668293747073,-0.059026459622817246
-0.08694962124799353,-0.15931166561745413,-0.0010380928765996687,0.9992314582339767,-0.022437668293747073,-0.059136428482119585
-0.06569182127168299,-0.18990006668314566,-0.412841395832676,0.9063215274779436,-0.022437668293747073,-0.0592167712702105
-0.06290990589716626,-0.20242515125077495,-1.1509688464064185,0.7349160326646498,-0.022437668293747073,-0.059248318667036094
-0.10357787785549483,-0.15761589351417224,0.20077055348778752,1.00024742323555,-3.982198346742431,-0.05920295030654537
-0.10382536112401373,-0.14989366743975002,0.16253858273644164,1.0087530254735768,-3.982198346742431,-0.059155765838942935
-0.07211331867737432,-0.17612242210458423,0.06507009073356518,1.0098519313831136,-0.022437668293747073,-0.0592329017962201
-0.059697073861174836,-0.19203445084696275,-0.35049935549421174,0.9533663620556894,-0.022437668293747073,-0.059303215288345534
-0.06544442240577136,-0.1935857321988797,-0.5443425324581582,0.9099665605043545,-0.022437668293747073,-0.0592718561659613
-0.05992718902134891,-0.20328725540056644,-0.8834638859331518,0.8052543912018684,-0.022437668293747073,-0.059282195198165806
-0.07125822232003255,-0.188383942067943,0.8122345085881529,1.0661075904880837,-0.022437668293747073,-0.05933836855739377
-0.0797844027369649,-0.17404104124789266,0.6253605234142938,1.048282990827972,-0.022437668293747073,-0.05928324420050924
-0.07932790734833477,-0.1669207800788605,0.3891683031290854,1.0267113068542775,-0.022437668293747073,-0.05919954217998373
-0.06086872382049354,-0.18178895211867993,0.23820821323628916,1.0127526702877827,-0.022437668293747073,-0.05925874541787007
-0.06232430298179613,-0.18514395159479966,0.6573687663951534,1.0553069787838245,-0.022437668293747073,-0.059313111185162755
-0.07182865584895533,-0.18765491253241157,0.6529476069060058,1.0466047007910406,-0.022437668293747073,-0.05930388164709626
-0.07411182881334201,-0.18994979656679556,-0.4526694906787657,0.8779441287851476,-0.022437668293747073,-0.05919040019505688
-0.06618622718005789,-0.19021955312021216,-0.4330482005649561,0.9239350341699161,-0.022437668293747073,-0.05926205690368644
-0.03692193409156044,-0.20241556759587553,-0.6307502464043081,0.927769029620593,-0.022437668293747073,-0.059369623457475346
-0.04439807615377983,-0.19270082485122442,0.48495893407943935,1.0351363703586585,-0.022437668293747073,-0.059381950570808716
-0.052349337973662785,-0.19608421254147562,0.7306598044517161,1.0483203576153284,-0.022437668293747073,-0.059327217639434646
-0.07236682488870262,-0.18916748604823472,0.775143390740223,1.0411005848197348,-0.022437668293747073,-0.0592880090994643
-0.05604745517991843,-0.20894956962627279,-0.5236927768923361,0.7642463540203198,-0.022437668293747073,-0.059297467621986136
-0.06503391331880273,-0.1917227118892776,1.1914715005550174,1.0871779750074009,-0.022437668293747073,-0.059378598401954696
-0.0520711283305344,-0.1917631429492634,0.8555414454011954,1.0699117038819062,-0.022437668293747073,-0.05938736632922324
-0.05518213377171523,-0.18244297560174974,0.4716504972176431,1.032128520343849,-3.982198346742431,-0.059351047011335346
-0.05221960491834452,-0.19019551190467707,0.36259093810898574,1.0395295640752256,-0.022437668293747073,-0.05934834309336088
-0.05718266034015493,-0.1876239111638628,-0.030675385485924293,0.9921743496088535,-0.022437668293747073,-0.05935985253340967
-0.04832046127593,-0.205888603582415,-1.4131536657665171,0.7931970686397177,-0.022437668293747073,-0.05933032669441444
-0.05116290120693506,-0.20592299410919998,-1.3622157539149768,0.8062410247493141,-0.022437668293747073,-0.059339204872527106
-0.048831413314530114,-0.20505012955739543,-1.3916354839663274,0.8155438143826704,-0.022437668293747073,-0.059343829780014345
-0.03389856557040197,-0.21765016940716328,-3.19841164672562,0.36257862961368564,-0.022437668293747073,-0.05933031338197055
-0.054649165729154105,-0.19603011190640063,-0.9037565913137379,0.9142155873995897,-0.022437668293747073,-0.059364868068311684
-0.06581210602946594,-0.1811791110761805,-0.5914446511372904,0.9235387423442496,-3.982198346742431,-0.05934247007660889
-0.05381590019126623,-0.19872716071996832,-0.4149521678087991,0.9544213309456583,-0.022437668293747073,-0.05937394746764765
-0.028432214975023233,-0.22137484728752652,-3.244330109962629,0.20043913911597608,-0.022437668293747073,-0.059337404164118666
-0.03287738865649397,-0.2114762501111568,-0.0030218557984324967,0.9881810683882877,-0.022437668293747073,-0.059457529887623345
-0.022797660373665103,-0.21639438915104453,0.19012844522052902,0.988938484625832,-3.982198346742431,-0.05947791110962968
-0.03213906586762733,-0.21223154493852203,0.8655295222375642,1.0423891120518052,-0.022437668293747073,-0.05946669163574924
-0.029601356823691315,-0.22496519668090198,0.8207405603283899,1.0090951765035872,-0.022437668293747073,-0.059466400653742535
-0.04612192540287971,-0.2075932127081015,0.008407312846097605,0.9443679446208447,-0.022437668293747073,-0.059430117085462156
-0.03849880418823655,-0.21642026096037384,-1.1611280506703265,0.797719484985072,-0.022437668293747073,-0.05942975178066189
-0.04223567817474204,-0.2158502507097665,0.30434316439154974,0.9887048574340773,-0.022437668293747073,-0.05945521551076225
-0.023051158062812476,-0.2329208298844275,0.5374423574672688,0.9278262849361365,-0.022437668293747073,-0.059484764777553836
-0.024085620995579968,-0.22663464573557413,1.5192231649797918,1.1353769698633502,-0.022437668293747073,-0.05949926007664567
-0.030799283102434124,-0.21861066894485776,0.014488067023653019,0.9950721101655194,-0.022437668293747073,-0.05946429243943006
-0.02862775971483387,-0.2225721753661692,-0.4358868005031964,0.9303216941112477,-0.022437668293747073,-0.059461620880591225
-0.01846199346005269,-0.2270927878271018,-0.07296802750020355,0.9794526432069814,-0.022437668293747073,-0.05948902946164829
-0.005979328300641311,-0.23554894954327885,-1.9274751967883559,0.6593155333370581,-0.022437668293747073,-0.05949244877985924
-0.022480976227521196,-0.21577164769274124,-0.321659772062806,0.9802017554526741,-0.022437668293747073,-0.059467226931470156
-0.020403148830263236,-0.2147319276455208,-0.621020382594062,0.9416120495295714,-0.022437668293747073,-0.059463851216427104
-0.028214425586620982,-0.20132318886562786,-0.7317981989667793,0.8843448743743342,-3.982198346742431,-0.059445111138861466
-0.023516752881805048,-0.21395834526927263,-0.319587288360086,0.9240219398563433,-3.982198346742431,-0.05947641522148146
-0.014724176574100708,-0.22893341485976898,1.1162892999676512,1.0894769162392903,-0.022437668293747073,-0.059504710339627946
0.021363609105697137,-0.23253601910782712,-4.799498990019028,-0.10105313457549106,3.937323010154937,-0.05945265751038616
0.008160395311186229,-0.23911479532868293,-3.222975951096793,0.590372265341006,-0.022437668293747073,-0.059508917973923686
-0.01260365173265163,-0.22315150136720507,-0.48881781100205984,0.9124221509170356,-3.982198346742431,-0.05949443986305177
-0.023394843486070866,-0.22464547711285682,-0.13645757987969445,0.9730226759360528,-3.982198346742431,-0.059497573374723695
-0.01703056321861718,-0.24296427279057428,-3.3977928218899978,0.14204249122403198,-0.022437668293747073,-0.05950174279890329
-0.01930184208269174,-0.23671218385431478,-0.9260716128383005,0.8255188305017019,-3.982198346742431,-0.05951937954545433
-0.013340682564328951,-0.23282513154076906,-2.3699050369884196,0.6873544926474213,3.937323010154937,-0.059515668499982105
-0.0056961313356992185,-0.24158517796009749,-0.6104959961206099,0.9224737039469976,-0.022437668293747073,-0.05952054525807012
-0.008243562536330273,-0.24372978789643016,-3.7596963959788523,0.03841444785972777,-0.022437668293747073,-0.059503971233453516
-0.011182455168829932,-0.24171832860557513,-4.585864625612893,-0.24819415500011566,3.937323010154937,-0.05948803892133446
-0.008655002776200986,-0.24400112087407125,-4.114475336629332,-0.1887860409094889,-0.022437668293747073,-0.0595016689084104
-0.006346003457709717,-0.25160411061187776,-4.7480477179867595,0.2680377162707432,-0.022437668293747073,-0.05952786427174424
-0.013521675884127405,-0.24454427539382054,-3.177278170392935,0.35338691124142063,3.937323010154937,-0.05952403341675312
-0.004677696462528162,-0.2482696327572725,-3.8715487984833112,-0.3283073104970364,-0.022437668293747073,-0.05952395334485146
0.006950020438576367,-0.24091102227889294,-2.4366241189232984,-0.7445192226556508,-0.022437668293747073,-0.05951692239182019
0.019534976729259898,-0.22407045401697578,-1.900234606579522,-0.9085784222620171,-3.982198346742431,-0.05949103665907418
0.0038483190802984465,-0.24505941146604518,-2.9111706466799507,-0.7093506165804012,-0.022437668293747073,-0.05952206171270845
0.002649100551307558,-0.24680535681528923,-4.143905775022342,-0.14560516451932776,-0.022437668293747073,-0.059524131376138996
0.006722691184227939,-0.2418011335257223,-4.391476691796746,0.027332797720282628,3.937323010154937,-0.05950590270621053
0.020305411055160975,-0.23886539943116536,-2.418188039842862,-0.5086089419586565,-0.022437668293747073,-0.05949269659988221
0.009078552293451852,-0.24002847222358595,-3.641358734674419,-0.4257908967316349,-0.022437668293747073,-0.05950170553877077
0.01925071600436294,-0.2307748413069703,-0.859291805158584,-0.7914475730745151,3.937323010154937,-0.05951653251679064
0.02820485706201358,-0.23692702158302248,1.1194460212690422,-1.002461270310305,7.8970836886036215,-0.05952063514416006
0.0337784066317908,-0.23248786263635796,1.1631102698842108,-1.0002307461998672,7.8970836886036215,-0.05951761044861826
-0.00040438338092186276,-0.24540407677469928,-4.712772153661287,0.056163770325997946,3.937323010154937,-0.05951699845788862
-0.008308390769073592,-0.24532725148793552,-3.9893564814058897,-0.1812864885585771,-0.022437668293747073,-0.0595129903126482
0.01550665678811209,-0.2371037814772747,0.19462399045593984,-1.0365447565388455,-0.022437668293747073,-0.059510461704144105
0.04491352812405661,-0.22101177634253943,0.6018336847314448,-1.0058036336552743,11.856844367052304,-0.059499503949788056
0.041962827380726694,-0.22992021755730702,-0.0025304586709633255,-0.9180323954650483,-0.022437668293747073,-0.05948536035572987
0.02840428326236703,-0.22850943643426555,-0.3967355998524642,-0.968263931680798,-0.022437668293747073,-0.05948485247539517
0.04009778775480951,-0.1974901141519154,-0.8307211391398376,-0.9568579048230081,-3.982198346742431,-0.059433625620703166
0.03747906324498522,-0.19853358211720834,-0.7493929031838382,-0.9762520500236748,-3.982198346742431,-0.05943745294771179
0.007800214681395229,-0.23597703470683057,-3.8238571539138175,-0.18463899129427805,-0.022437668293747073,-0.0594675857066726
0.00040270613425862696,-0.24075915406804366,-3.918708810427798,0.2208655259242471,-0.022437668293747073,-0.05948362520286402
0.03892206705719115,-0.21993717927001533,0.42385787045499446,-1.042764703229201,-0.022437668293747073,-0.059474923744269395
0.059030262217667655,-0.20322449781412674,-0.028717110571908244,-1.006067505342868,-0.022437668293747073,-0.05943056124840868
0.04809706486405207,-0.21695211232383832,-0.20716277492973714,-0.9969124898359717,-0.022437668293747073,-0.05944079618580335
0.03070863011702176,-0.22686891077878202,-3.1221036845508374,-0.35770250412398535,-0.022437668293747073,-0.059413299954986114
0.057846873185268426,-0.20231563163110594,0.6130224010234596,-1.076064990708761,-0.022437668293747073,-0.059444993979938236
0.05500667660595744,-0.21203132985571693,0.6597743219240496,-1.078001802095421,-0.022437668293747073,-0.05942794406613324
0.06079204400571214,-0.2139251949526358,1.3530495154364879,-1.1202148892751984,-0.022437668293747073,-0.05942645087948614
0.04684039383597531,-0.22826907454124049,0.8710407859498841,-1.0273443913342981,-0.022437668293747073,-0.05946920372623009
