mean,std,kurtosis,skewness,peak_freq,total_power
-2.679187633582364,2.187770037194118,2.3621710240003964,1.9026869841146519,0.09090909090909091,15.808277848049668
-2.668694803069215,2.208802316327248,2.2784708727001615,1.8860880469271049,0.09090909090909091,16.18236211734338
-2.640091545927396,2.183168813241988,2.2909867467444647,1.8888593441911672,0.09090909090909091,15.650212023101128
-2.499642355225201,2.0675338855082774,2.3069907218481456,1.8889110842449788,0.09090909090909091,14.688234653180515
-2.449049726330237,2.0222061674690406,2.3677823496638,1.9013489039501406,0.09090909090909091,14.01010768079427
-2.369556498221001,1.9984674415016686,2.3657277364550993,1.903525701951761,0.09090909090909091,13.521549589174816
-2.331506750094789,1.9697831764571252,2.322654033787037,1.8918978806516358,0.09090909090909091,13.302998647778997
-2.42235954300602,2.0517104424854384,2.260383768462554,1.88212548237148,0.09090909090909091,14.042618124842594
-2.5452582749017036,2.1232374839562294,2.2694508162708154,1.8846252146113338,0.09090909090909091,14.479539617065704
-2.459794269072155,2.052174187352093,2.28527865234154,1.8886162986918629,0.09090909090909091,13.845856669784043
-2.312397529886553,1.956905245041867,2.3210624099995174,1.8974363206884473,0.09090909090909091,12.968468307501782
-2.3292382995999983,1.965227091763382,2.432859761128862,1.9254244732383368,0.09090909090909091,12.551081944005599
-2.363393404012256,1.9520147641890149,2.508742965250989,1.939457184869988,0.09090909090909091,12.094105592751031
-2.2670435442653143,1.873709831159999,2.4495472186728584,1.9245285471905587,0.09090909090909091,11.6109132913713
-2.214726557041259,1.8531012119265362,2.333906637749797,1.8973903849633638,0.09090909090909091,11.847357915249901
-2.1268940158157856,1.7967308394494221,2.249893616745724,1.8771926658210392,0.09090909090909091,11.58757948813658
-2.224540149395175,1.8485466814266598,2.3116539218492917,1.895084202456652,0.09090909090909091,11.413046768909098
-2.2406670700903573,1.8671091493748422,2.25999873626529,1.8850619384970906,0.09090909090909091,11.49890481694431
-2.247956511431645,1.866643899097644,2.222295032694788,1.8760537597490246,0.09090909090909091,11.479784986339558
-2.178202131800738,1.7913515020247668,2.1878068436070395,1.8638152354479767,0.09090909090909091,11.158690531158546
-2.179322573355206,1.7487380472983256,2.241841165743888,1.8711641083537083,0.09090909090909091,10.764751147058687
-2.2009015478582508,1.7292800063866913,2.2840700815343764,1.876252581937747,0.09090909090909091,10.583343458669296
-2.206749524087779,1.744844819044839,2.3944688646227563,1.9075571147375918,0.09090909090909091,10.06137772600572
-2.0989331984792483,1.7052576061291427,2.4227466830012894,1.919047395130568,0.09090909090909091,9.427311045019145
-1.9445230879405881,1.6142077389612037,2.320056859302083,1.8929320946747163,0.09090909090909091,9.056036452746683
-1.9957853342954444,1.6866745870921949,2.2738534088473967,1.8887285409197634,0.09090909090909091,9.195894216282037
-2.0946756427118483,1.7745235651071944,2.228685903422818,1.8813730854163486,0.09090909090909091,9.820237784810107
-2.0995072032463704,1.7714693862484445,2.1671304564294536,1.8670837283019888,0.09090909090909091,10.140489058959282
-2.010880378450991,1.659520647706483,2.1071477813653354,1.8430290447346067,0.09090909090909091,9.852595783285913
-1.9825286306877674,1.6168377779208691,2.146123639425852,1.8482649184684812,0.09090909090909091,9.361816219781128
-1.950981834085075,1.5785985970146204,2.2569722914554946,1.8736571208855517,0.09090909090909091,8.728037753412904
-1.9517876561624363,1.5908824725326915,2.3337548194372157,1.8951924661468833,0.09090909090909091,8.349237321181684
-1.8563303484616107,1.560977517147068,2.2975243565847245,1.891019457011474,0.09090909090909091,8.072428229576074
-1.822642553788485,1.5723756654351042,2.277926434665413,1.89201303453095,0.09090909090909091,8.008853219978779
-1.82243118889713,1.5224958092688914,2.4003569423039224,1.9154267719351221,0.09090909090909091,7.409216202323699
-1.8192951108380038,1.4586094334663522,2.444448639302303,1.9165228076085614,0.09090909090909091,7.02598171153399
-1.7986598521278019,1.422091314626617,2.2853762803961457,1.870687605904466,0.09090909090909091,7.315255302263829
-1.8256343226456797,1.4884385490717587,2.1149450521454343,1.83885018145034,0.09090909090909091,8.028477233271145
-1.7698218503105687,1.4651470496884005,2.1249083190309115,1.8460812798697526,0.09090909090909091,7.435790813498482
-1.7011131769904089,1.4184637256977746,2.2683804540989456,1.8826960421745922,0.09090909090909091,6.564806538243457
-1.7189127655960539,1.4176865480485548,2.3363440175494574,1.8971303046029961,0.09090909090909091,6.433684259856366
-1.7103387453550107,1.425393701045826,2.2200500993034478,1.8715662923508147,0.09090909090909091,6.869417185386122
-1.6565332509995605,1.4083379720449658,2.0784768191243446,1.8414548545817895,0.09090909090909091,6.864953144632598
-1.6768647103033998,1.4090852940812506,2.1847014423954896,1.8678940866470406,0.09090909090909091,6.476388083081393
-1.7269178648782983,1.3808305896090165,2.4424538535648503,1.9205340961773203,0.09090909090909091,5.990884138088175
-1.675406154459125,1.301379106960078,2.5580785068256997,1.9410730665531373,0.09090909090909091,5.574816999166659
-1.6328486025589533,1.288537150525082,2.463257833355855,1.9209323580643087,0.09090909090909091,5.527036469964006
-1.5629448462611502,1.2254163727654648,2.3632402682946783,1.8896402307420426,0.09090909090909091,5.413294915667566
-1.5637188985223096,1.2163219870607547,2.509667590007079,1.928457915556034,0.09090909090909091,4.990076961701303
-1.5169129368184011,1.1687476646050041,2.5309947134310127,1.930656343739685,0.09090909090909091,4.693288955869473
-1.570262058364522,1.2363590050132436,2.357426531557463,1.897351649817974,0.09090909090909091,5.051272083553769
-1.5564677795672752,1.2348441090403854,2.1934480426042535,1.8592767958310512,0.09090909090909091,5.293214871326348
-1.498831464383304,1.1996233911044119,2.3038886138101358,1.8892269778471205,0.09090909090909091,4.7893757190669035
-1.3982218817257797,1.1324133838906119,2.514287604155861,1.9406057539031107,0.09090909090909091,4.090154297806807
-1.365167706505792,1.1231162878752354,2.438770607361649,1.9221334621598403,0.09090909090909091,4.16749193481915
-1.4235211493736073,1.2020764696473052,2.333120114213556,1.9042938128976994,0.09090909090909091,4.445477836695846
-1.4070045504964155,1.1650756919495233,2.277568741450895,1.8854266450783335,0.09090909090909091,4.361704610968442
-1.391156460891912,1.1389993501611426,2.2073290006571025,1.8658922842369619,0.09090909090909091,4.364969219369787
-1.3638112130347404,1.117614427033063,2.1851676699213503,1.8607602156044487,0.09090909090909091,4.286605448886097
-1.2842043810313974,1.0928213470216517,2.1900095258786934,1.8702410643902831,0.09090909090909091,3.9677639464409227
-1.2696499704796183,1.0882789863378557,2.125346925407591,1.8559429754795191,0.09090909090909091,4.026504839287121
-1.287921091762161,1.0855766982706936,2.043456437226471,1.8295017445709354,0.09090909090909091,4.228933685107494
-1.2316564189941808,1.052776982914878,2.0997316598507583,1.8437425299565748,0.09090909090909091,3.9988514638130415
-1.1289486787206056,1.0156151123281665,2.2288038437080306,1.8812682618366265,0.09090909090909091,3.4901343179453748
-1.0873760411042823,1.0130873270861462,2.3033540833784087,1.9024287017369044,0.09090909090909091,3.2863151117209033
-1.0429784492838445,0.9571544382404854,2.322897415149999,1.897411701743563,0.09090909090909091,3.110276176189254
-1.1875655516358334,1.0465038888944551,2.319798375798708,1.8965127237736628,0.09090909090909091,3.390575196879244
-1.2609268829607048,1.063631243442483,2.3085284628970726,1.8877443636454876,0.09090909090909091,3.5055792272406436
-1.192774427073641,1.0089890104011399,2.302223241696705,1.8886091823010782,0.09090909090909091,3.2269853541233955
-1.0084132874610605,0.870733226271757,2.2970378692775517,1.885049416836357,0.09090909090909091,2.693366408740688
-1.10690790660597,0.9481672191535211,2.306624169515362,1.8983312968248491,0.09090909090909091,2.871544562895683
-1.082050840855543,0.9022511543508568,2.2362915216002968,1.8732304786135612,0.09090909090909091,2.8362452656868125
-1.0720032473564107,0.8927500804739972,2.33010851026979,1.8989469283256102,0.09090909090909091,2.5874508437217694
-1.0273462010012238,0.834519360240107,2.399861352302307,1.9080871481786676,0.09090909090909091,2.3010036790459907
-1.038091394638875,0.838729962773003,2.159105938985749,1.8422278197961985,0.09090909090909091,2.6525906614109336
-1.0407883435269942,0.8886002334830742,1.9698304113880427,1.8105185175767802,0.09090909090909091,2.9069533795200493
-1.0435356898721961,0.9534122299721284,2.0380308608977504,1.8459638893807244,0.09090909090909091,2.8901655313356933
-0.9505098378678362,0.8864119417437811,2.201320774426402,1.8820462573021397,0.09090909090909091,2.348675711444054
-0.7794440421884161,0.7481088619086276,2.19726372605812,1.8617655004213682,0.09090909090909091,1.8888767819376795
-0.7953226796699808,0.7314042484329295,2.336936218337602,1.8886246580241086,0.09090909090909091,1.8087057043280923
-0.9102546257099704,0.7973946265111805,2.487463025341225,1.9371999073234987,0.09090909090909091,1.9179618102005553
-0.9680766342880106,0.7918834786923235,2.4361115808837956,1.9120191961787922,0.09090909090909091,1.9664434376905247
-0.9191055618662133,0.7254702569785637,2.4713478561294364,1.9163760820781996,0.09090909090909091,1.7661023653427612
-0.8907135223780812,0.675470000649609,2.6552129919242446,1.9521647503914212,0.09090909090909091,1.565887662516527
-0.7860870898048208,0.6170693388368751,2.6752515828621,1.9589198693887844,0.09090909090909091,1.35716376120307
-0.7942084079146017,0.6323114228002825,2.5011260406542153,1.9242954656303835,0.09090909090909091,1.4067519675064142
-0.8004570290683624,0.5948753328869679,2.703004496339382,1.9620814420590638,0.09090909090909091,1.1731698338694025
-0.8422576956589745,0.5884062671159075,3.0214738470416993,2.0268180878239934,0.09090909090909091,0.9958572925019384
-0.7331432867624191,0.5400832695330533,2.723816886259767,1.9647157944669462,0.09090909090909091,0.9587516835406031
-0.836520591244981,0.7062574410225818,2.255097939115781,1.8819077686222396,0.09090909090909091,1.4050966074658633
-0.8276668472612788,0.6997042085752795,2.237037152590096,1.879411709208171,0.09090909090909091,1.3991761670537692
-0.7560558230786345,0.6293643013057241,2.3320625107555326,1.8997291490394679,0.09090909090909091,1.2368854861083871
-0.5864249060980944,0.5133837602621816,2.002487483425914,1.7952053452622003,0.09090909090909091,1.0591809020437473
-0.5646425449058053,0.49730403148935914,1.8065569247268378,1.730814379413338,0.09090909090909091,1.0447925469141117
-0.6595157293835378,0.5204889906968109,1.9463592837654202,1.7641801364667715,0.09090909090909091,1.0939251970089603
-0.690670609229627,0.5314633540599605,1.8973422521042504,1.7595457912893333,0.09090909090909091,1.140871743375393
-0.7008319475587307,0.6081944607718084,1.9910658454938899,1.8252690273728907,0.09090909090909091,1.0609976348258876
-0.6392209274635126,0.5899876067788271,1.9208700836192962,1.8151064751824877,0.09090909090909091,0.9732953667750023
-0.6524069516139287,0.5681975907803875,2.041190982924342,1.8370568533527696,0.09090909090909091,0.9509245298073692
-0.5996440639197487,0.4852329578832709,1.9378244818815613,1.7798055221536155,0.09090909090909091,0.9429370738284698
-0.526837659903073,0.452065650296419,1.9539481914667585,1.7811464716420673,0.09090909090909091,0.7674473589498593
-0.534774262513886,0.4613962054382868,2.1380868396803017,1.8358613134389097,0.09090909090909091,0.6753884715213624
-0.5667338355674638,0.45629792173876793,2.452577622174098,1.9023875596707618,0.09090909090909091,0.5939464935217799
-0.5322280346547535,0.3836241318247306,2.391367276141147,1.8547458937919425,0.09090909090909091,0.5715731093131533
-0.48442396583270814,0.3451899589808439,2.3968009769341307,1.8473621818391412,0.09090909090909091,0.46734742693050224
-0.527606827393751,0.38405685971075326,2.433011066050274,1.8965109870082273,0.09090909090909091,0.4598159999573576
-0.5233283641290974,0.4036585393301402,2.2854459149442743,1.8836035155910176,0.09090909090909091,0.45703320257609287
-0.4211204471648303,0.3013615882750891,1.7876609012505664,1.705490562162529,0.09090909090909091,0.43539904477625463
-0.3895423133076566,0.2861540230136366,1.7610258331859914,1.7046794443771054,0.09090909090909091,0.391785659149428
-0.48857075069449407,0.3980965931794303,2.1989714929266295,1.8666131859602104,0.0,0.37081725248538655
-0.49950742256087294,0.43973999897224625,2.014436462999515,1.802756434121295,0.0,0.3924742506454972
-0.45680990220010914,0.36877401842322394,1.9677020789813753,1.821594343447076,0.09090909090909091,0.35641005235732826
-0.30128359218174994,0.2000129692429801,0.6469093293346257,1.1090482595892233,0.09090909090909091,0.3296292850273267
-0.4171694460938815,0.2916755443007002,2.3764862629006807,1.8905106120540651,0.09090909090909091,0.22815921670084785
-0.39090459930334737,0.27103032082283063,2.53187391844087,1.905009446348113,0.09090909090909091,0.17905233458614903
-0.3249618765569197,0.2436457160142209,2.008820406122509,1.811933604412724,0.09090909090909091,0.19488720496023784
-0.22163773895271044,0.1565063790161632,0.40766866300406823,0.9216161046943268,0.09090909090909091,0.22570284494746798
-0.2881099457598656,0.17922490086731174,2.609788198710027,1.8909767823167747,0.09090909090909091,0.13775208641112632
-0.3326229744119376,0.18975419925867942,3.3162282448064646,2.024881927136435,0.09090909090909091,0.11113892701150681
-0.2535406766941944,0.17263020237892954,3.0254885356337464,1.9556334930428991,0.09090909090909091,0.09009526640736672
-0.29571420227492573,0.25938743891764876,2.192386017982715,1.7254752266890263,0.18181818181818182,0.17020870315349382
-0.28047704405132623,0.2591377971705925,2.5106228713995327,1.820233638567375,0.18181818181818182,0.13967754488698805
-0.1610467720056725,0.15413202357800534,3.6696680563447392,2.2009361375623704,0.0,0.047718384548903106
-0.028220676743823756,0.07359955536025103,-0.6972034236733418,-0.874425759763147,0.09090909090909091,0.09498842560335667
